file_id	md5	size	urls	sample_id
52d8c92f2d3660b9add954d544bf072d	c1e86d16d4d6db29942ac84599f713f8	574	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP861388_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809730a8b
e50d0c183689e4053ccb35f8b2052adc	b88eb8e9218ebae5c6fa867121aa9155	384	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP642999_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP642999_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109d0ae8
52d8c92f2d3660b9add954d544b3dc86	c5f362bb19203aca5fe4386ae901e33f	413	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP707684_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809615307
52d8c92f2d3660b9add954d544bc4986	d7dbd15ce332f52f185e3bfe88529163	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP395934_K30_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80967f159
52d8c92f2d3660b9add954d544c015e1	fd806567529132763c73311114ecdb8b	562	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP761009_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b80969aeca
52d8c92f2d3660b9add954d544b76d10	434b36dd4ad7ada213e9e56b0e784310	562	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP154266_K20_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096a18da
52d8c92f2d3660b9add954d544b5ac94	6ee8f6ad7e53db84e382cb745214c4c9	579	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP442697_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095ea3da
52d8c92f2d3660b9add954d544bfe1cd	6c43da9c9b561147e77259e33145be4f	577	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP786740_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80972dd65
52d8c92f2d3660b9add954d544bc1292	7668f0a7dbc50fe26c3b4d00d81d6330	592	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP426527_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809761643
52d8c92f2d3660b9add954d544c28c3b	84c8a028252ec9ced242f1e143172dbf	548	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP392047_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095eb02b
52d8c92f2d3660b9add954d544c446c3	1ce5cdf267fa0f61fb8e2fb01e0f0e59	606	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP123900_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096af45a
52d8c92f2d3660b9add954d544c10cfb	b7662aad0f36df94e343f21878f678b0	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP628259_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809701c0f
52d8c92f2d3660b9add954d544c7b2e1	f3270ce463962bc3bd5da2df98b3ead4	549	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP521049_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809644fa3
52d8c92f2d3660b9add954d544ca7bef	ab2e4ad65c4c739aa0205f0f68092e66	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP222037_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80970cd65
52d8c92f2d3660b9add954d544b90c44	6edf445203690790d5b8f4cbdaa7891a	548	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP837596_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80970e44b
52d8c92f2d3660b9add954d544c2b98c	e5d9c1985dfd795c23a68bef488c19be	592	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP346571_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809701750
52d8c92f2d3660b9add954d544c1b291	725278c0746ff27eebed968f39dd30b2	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP482764_K100_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809755224
52d8c92f2d3660b9add954d544c77cb1	014ef429c555f6e77c57ec6f948872cc	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP527930_K50_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80962b175
52d8c92f2d3660b9add954d544c43522	26109a8d97848044504b12617323d582	601	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP123900_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80961e459
52d8c92f2d3660b9add954d544b8effe	c203c819473658ae2d6e1fbe3c865af6	589	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP841683_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097489a1
52d8c92f2d3660b9add954d544bbadf3	f1d971611da6a06eb06014d3f9f56d8b	580	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP445627_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80961ee9b
52d8c92f2d3660b9add954d544b8fd8b	0cd84f166c90be9c04dc89aef75b50ed	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP837596_K60_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809640725
e50d0c183689e4053ccb35f8b20444b1	7f2979fad13fdad14eda6e7aff716c83	382	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP285935_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP285935_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109c4d11
52d8c92f2d3660b9add954d544b1000e	9c7b7150ed654a9f8a4587e2bfac01a2	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP222037_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095e447e
e50d0c183689e4053ccb35f8b2053158	65a11673f916d3dd1c3d2ecf56d40e34	376	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP516855_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP516855_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109ef452
52d8c92f2d3660b9add954d544bff6fc	ab345af55aa7a445acfef873be10b8c7	592	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP785033_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096e4ed2
52d8c92f2d3660b9add954d544b67679	12e4363bbbecf143522cd16b14326ccf	601	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP304007_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809614f77
52d8c92f2d3660b9add954d544b81d9c	344b593b4d69368808ae781372a8646c	588	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP065458_K100_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809613c86
52d8c92f2d3660b9add954d544c4b2b5	d5b6bcb8be979dcbd752c39ad8382180	551	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP081373_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096313de
52d8c92f2d3660b9add954d544be8788	1448275a495f6ab6b3ce9d379ebe1f90	572	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP062329_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096bc388
52d8c92f2d3660b9add954d544bb1653	e32e29b4dc992afa8493e2c629852056	589	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP521049_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096e79e0
52d8c92f2d3660b9add954d544b84b98	153368528a5ba70353457bc2fab96d51	569	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP062329_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80977a1c4
52d8c92f2d3660b9add954d544b6f07b	1d0a055abbd0a25f1ef26b65b6a6da50	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP237361_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809657b5b
52d8c92f2d3660b9add954d544ca51a5	b49764dac9c494f832e8547f30a2bb9d	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP251134_K120_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096399d4
52d8c92f2d3660b9add954d544b77c53	b56aeed4df6540472ca2bfd1dc4154ae	579	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP131173_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809733a75
52d8c92f2d3660b9add954d544c0630e	f6630eadf7baca3242e446ac323c303c	569	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP708835_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809737a33
52d8c92f2d3660b9add954d544beed11	bafe3ed347aa304b6b25c1cb6aa5a744	602	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP892824_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095e9524
52d8c92f2d3660b9add954d544bf6031	1645170b99b18fb12338476c19141c4f	498	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP841683_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097188c9
52d8c92f2d3660b9add954d544bf7a1b	3e7ba34d739dc69426fc9641742da7ae	498	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP843963_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096fd35d
52d8c92f2d3660b9add954d544b3d1e8	174e2d918aa1b124fd1e68fe1cf7f0f6	405	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP733790_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80967346e
52d8c92f2d3660b9add954d544c45828	d2f4d5785fb59f2da2ca88f96060c4ea	591	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP117702_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80976a169
52d8c92f2d3660b9add954d544b35b18	d64e89f3e3fc2b6876482f79b1d491ce	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP791888_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80976b2b9
52d8c92f2d3660b9add954d544b9846e	3943cb11fb0b2d92bb7365abee3fc554	592	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP785033_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096effd5
52d8c92f2d3660b9add954d544badb02	43ba6c611898657a6142bfc08b1d4033	570	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP557758_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80960d77c
52d8c92f2d3660b9add954d544c819b1	c8df144f670db76f7d16d797ebd7c15f	582	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP482764_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096904ea
52d8c92f2d3660b9add954d544c84ca5	a56466004149772e649bf758db9ba84a	592	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP451380_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809731a2d
52d8c92f2d3660b9add954d544b8dc9c	6391358a38c9272395dc2058497a45df	583	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP841683_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096585a2
52d8c92f2d3660b9add954d544b249d9	73ad7927e1942f5e6267e72d6c7218f6	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP893965_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80966f9a6
52d8c92f2d3660b9add954d544c2d6df	03fead8395e4aba40e70455cb0c2447b	592	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP364626_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809754557
52d8c92f2d3660b9add954d544ca6ab7	38954f4b91e59681bf0af09e26f5dfa1	579	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247202_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095fcf90
52d8c92f2d3660b9add954d544c9e2c1	5a9487d539861229491620803503584f	575	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP288825_K60_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b809694230
52d8c92f2d3660b9add954d544b72aa5	8490250d489e3567449914779a8609c5	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP175456_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809645afa
52d8c92f2d3660b9add954d544bec9b0	cb93a46b3b4fea672b520e05331f6980	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP893965_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80972d8a6
52d8c92f2d3660b9add954d544b263b8	cac1c907266fda3cba8f68ca68df1daa	566	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP892824_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809602a39
52d8c92f2d3660b9add954d544c8e10b	3e8423b9ad68cb315368912d48bef248	587	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP426527_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809734091
52d8c92f2d3660b9add954d544c22a22	4c14ecbdc3748b900aac9f84863366de	603	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP439098_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096c3bee
52d8c92f2d3660b9add954d544c6f4e1	1d9ebfb737a0dc1b9c1f500cf7576342	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP598179_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809740ab1
52d8c92f2d3660b9add954d544c96ad0	f4de2eb071d3483ea69f3f571eadf0f2	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP376326_K50_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809664cbb
52d8c92f2d3660b9add954d544c90711	0fefa5a564490bee2755a05caab50ef3	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP438112_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096dfac8
52d8c92f2d3660b9add954d544b6e775	d7b9a6dcd0289f3fa0be2fad8674db75	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247202_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809713c95
52d8c92f2d3660b9add954d544c5ed56	d22cdb0b5116a45d64b069aa0a026fb4	578	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP791888_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80972ea55
52d8c92f2d3660b9add954d544ca8d96	19219e2ee6b46e5bbf8ef071a89a2610	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP222037_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809765f0c
e50d0c183689e4053ccb35f8b205369f	20c3faf9d6bf16ceeb7ade76cc370e93	380	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP251134_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP251134_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109efce7
52d8c92f2d3660b9add954d544bf30a2	2274a49a6a9a00606b960f9bd30e3bee	593	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP891353_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096bf5aa
52d8c92f2d3660b9add954d544c32021	6e683f4fdb41e7377f61e4625d677dfb	569	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP288825_K40_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096b09df
52d8c92f2d3660b9add954d544c0e6b6	027048a0daf384842a6b517ec9de7a33	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP642999_K50_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809651c26
52d8c92f2d3660b9add954d544ba66da	45bc8f1f2bf0dc472cacec551fe6fc1a	590	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP642999_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096f21fb
e50d0c183689e4053ccb35f8b2049903	342af5dfac5d82d3a5f3c351ab671b95	371	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP362253_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP362253_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109d6e2f
52d8c92f2d3660b9add954d544ca3ffb	d7462868034e78696ca476256d33e883	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP251134_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095e8187
52d8c92f2d3660b9add954d544b7d01f	96c00610820cdb88eebb72519763bce8	578	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP087695_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096fa674
52d8c92f2d3660b9add954d544ba5344	d11a97c7b49ff9a6b96b6f29a55841cb	566	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP643672_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096971f8
e50d0c183689e4053ccb35f8b205cdd4	7f22989c9d2e2a89620e1e7691193385	381	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP588271_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP588271_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109cc1e4
52d8c92f2d3660b9add954d544baf87f	7f13b8598b3935aa8755ff8ff5716d07	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP548641_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80964a256
52d8c92f2d3660b9add954d544c02f31	a72cd8911098a80da60f6ed160d0dd59	561	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP761009_K60_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096b6a9a
52d8c92f2d3660b9add954d544bf9a7f	6cb5720d3d5d6138510600eb7f973974	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP804124_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80967fd05
52d8c92f2d3660b9add954d544ba163c	4eff112a499945f5bc3d3f70ca55dd21	391	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP663155_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096eadaa
52d8c92f2d3660b9add954d544c8a955	eb3216be5ed2e29f15ae46f8e35e0cf2	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP445627_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965523c
52d8c92f2d3660b9add954d544c736b0	ea5fd2a6ce35784b0ad9e5172e140202	589	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP575820_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809709675
52d8c92f2d3660b9add954d544bc401c	19da9f0bd04c93d9b5d36a5be912ea7d	569	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP422409_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809666b9b
52d8c92f2d3660b9add954d544bc9817	780b963eaf341bdf5de0f9ce1052ce50	576	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP392047_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096fdab9
52d8c92f2d3660b9add954d544b38751	217ad2dc04821b500159ac5d702a3a8f	588	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP786740_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809771228
52d8c92f2d3660b9add954d544bd8fce	ba454f80e1a0b900efb8b462584a8021	576	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP280575_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809770526
52d8c92f2d3660b9add954d544bdc8e2	59d94e61a56f70dbe96c7f6ef11fbfd8	582	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP287690_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096b89e3
52d8c92f2d3660b9add954d544b6c1f4	de84ad9e2ebba69a3bc87b58b492d41b	574	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247445_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80970e804
52d8c92f2d3660b9add954d544ca8939	dd1869276ac7789030a0979b54005a69	603	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247202_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809762d68
52d8c92f2d3660b9add954d544c75b74	8674f959b04f573018fc1a5b81fa437e	568	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP557758_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80973d115
52d8c92f2d3660b9add954d544c9a598	bedf87617d6961dd444c0273cbe219e4	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP331612_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80964b414
52d8c92f2d3660b9add954d544c9cd25	055dfcac174f7374ea6f911e3a8a710e	580	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP307640_K40_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b809693f99
52d8c92f2d3660b9add954d544b31d08	a35cbfe24f17078e575e4607a8a18e12	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP804124_K70_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096473a9
52d8c92f2d3660b9add954d544bf809d	019bdef5f205e045f90a7131c9e4ada3	578	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP824738_K60_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80971e159
52d8c92f2d3660b9add954d544bcaa0f	2c6a06aebb994528f847f360b6d1bd02	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP392047_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80976d73e
e50d0c183689e4053ccb35f8b2053e9a	39bb30131fc8a4004dcc5b186cee19a7	377	http://downloads.hmpdacc.org/ihmp/ptb/cytokine/host/analysis/EP733790_K10_MVAX.CytokineProfile.txt,fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP733790_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109b9a37
52d8c92f2d3660b9add954d544b332ff	c989257c869f6960465acf402c228e12	580	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP804124_K40_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096b5898
52d8c92f2d3660b9add954d544c255eb	4e0fb7a8356e121d86f15118887feac1	575	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP438112_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80975ebce
52d8c92f2d3660b9add954d544bcd24c	5196e24057fb361979c919921fccce65	452	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP364626_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809729a19
52d8c92f2d3660b9add954d544c816d0	2d364f42bcacce38529dfe51dc003a51	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP482764_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096740ee
52d8c92f2d3660b9add954d544c034ff	8179c09ae1ab0fa67382dc01e70caf39	587	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP752976_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80972a1eb
52d8c92f2d3660b9add954d544b7e93e	14f020a8a08eaeac5acf4b347eb78849	589	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP934299_K100_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096363ce
52d8c92f2d3660b9add954d544bd2a49	f92607a3d764a7102f583f3c7e42cfcc	577	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP331612_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096e1563
52d8c92f2d3660b9add954d544c79cdb	195215eb762ccb381c20fc2f6628ad88	584	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP527930_K30_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096b67f3
52d8c92f2d3660b9add954d544b687e8	7f1ac9beb9141c79c6f942b3b47b0063	579	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP331612_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80971bf73
52d8c92f2d3660b9add954d544bbf7b9	42d9d71b96dafc894692c080360467f3	581	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP438739_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096c1eff
52d8c92f2d3660b9add954d544b3d055	5e4c5b878a76cf193e3f8e4effb2e0c2	579	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP733790_K50_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809615ba5
52d8c92f2d3660b9add954d544c5f4b8	163409ea932c78ef1f6c61e73cdd8d1b	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP785033_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80964a894
52d8c92f2d3660b9add954d544c49fb3	a6bd5be0bfe66d42a92bfafd1b20c6ef	584	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP087695_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096bc705
52d8c92f2d3660b9add954d544cad23a	153009b64ac390de11c4ff975e8e318c	583	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP129845_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80977328f
52d8c92f2d3660b9add954d544c1e59d	7e80f609b7c5db5a106cdd8831dba16b	307	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP483881_K110_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963de90
52d8c92f2d3660b9add954d544be5081	78292e88d8ca807ed6f0cc37092f61f8	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP087695_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80967a934
52d8c92f2d3660b9add954d544bc130e	230cc41fceb26b88bcdfc490e21dd084	306	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP426527_K50_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809658a15
