file_id	md5	size	urls	sample_id
858ed4564f11795ec13dda4c109a17a0	8f7eced989e83d6d01b9aa7108803dc2	21831	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VGE.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VGE.biom	858ed4564f11795ec13dda4c103263ec
e1c31fe92a0dc8e8c0e413eb0c4411d8	a23cf2d9923508228c59ee9cb51df310	25643	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMAPC6A_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c43f2fe
2341f5d5c8b48ad8e3ba519f21f35a6b	1e96fcb477114ebe052f6c78c376c04c	26857	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRUL_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21f33bb0
858ed4564f11795ec13dda4c10946ee4	9f95367768dae181efaaa24e2c3d694e	11191	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOR4.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOR4.biom	858ed4564f11795ec13dda4c10235f91
e1c31fe92a0dc8e8c0e413eb0c37d3af	875853bb2f107dc6d5fe3bfa208b0c9b	22079	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZHX_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c37a980
2341f5d5c8b48ad8e3ba519f21f2ec44	645da69256efb95c59f25c40fe2dc1a9	30969	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CYZR_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21f2cb68
2341f5d5c8b48ad8e3ba519f21f3eee0	38df1a4e7059630e28ec3b85d67862c8	44355	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CZ1A_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21f3d0b0
858ed4564f11795ec13dda4c109a5c5a	83413985d5e8a2a2653cfa89cfc0c7c8	16069	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD5D.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD5D.biom	858ed4564f11795ec13dda4c10332766
858ed4564f11795ec13dda4c109895e7	23147a17ba424141bc7930963e0eb03e	10279	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOUJ.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOUJ.biom	858ed4564f11795ec13dda4c102d91e4
2341f5d5c8b48ad8e3ba519f21a73e79	898efcadf3bf7d9054ba7adbf9f3f18a	27524	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HGF_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21a727ed
e1c31fe92a0dc8e8c0e413eb0c2d91c2	f4f0691795f8810a29a3a0f31609d85f	23616	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZOY_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c2d7ac0
2341f5d5c8b48ad8e3ba519f21e92fb9	593b3a0d3c23d55ef157b790ec1af89a	18794	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRRB_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21e90b82
2341f5d5c8b48ad8e3ba519f21db8f94	dfe3f101804d4bce60415f70d8590426	29089	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRVC_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21db58ce
e1c31fe92a0dc8e8c0e413eb0c5f7d77	32f61133c2299a3061086f4f489b8e95	24549	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSMA265D_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c5f6096
e1c31fe92a0dc8e8c0e413eb0c5dd4fa	88bedcde54363ee652f1a2dd467c4e4a	21905	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J15U_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c5dbe7e
2341f5d5c8b48ad8e3ba519f21aaaa90	db847a3cc015946d6bddcf0499641487	22393	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOPM_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21aa93cd
e1c31fe92a0dc8e8c0e413eb0c243b9f	82c91750a64f311de703fc33e381b795	32047	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79H5A_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c2417ed
2341f5d5c8b48ad8e3ba519f21d2629b	c087aec85bc85cfa083b0a8431ab5d74	10227	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD7O_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21d23f74
858ed4564f11795ec13dda4c1099efe9	9918cf4be73eadf9d4282db9ca3545aa	13421	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRTA.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRTA.biom	858ed4564f11795ec13dda4c103216b2
e1c31fe92a0dc8e8c0e413eb0c13ab27	880ba4f0555034cf54734713840f73b6	31546	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33J3_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c138eea
2341f5d5c8b48ad8e3ba519f21a6e344	78d4621ef4ce36253d20c2822ba7ab6b	24141	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOMX_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21a6bf6d
e1c31fe92a0dc8e8c0e413eb0c29d18d	a8bc89e38ffa03780a84b4188d740026	21647	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZEO_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c29b64b
2341f5d5c8b48ad8e3ba519f21e1beab	3adcb39ddff86680d45714a77c9c9413	26595	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4QH_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21e19ed6
e1c31fe92a0dc8e8c0e413eb0c262b89	94feaa62d7200c87e280cf01c324eb91	37898	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HFB_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c260dd5
e1c31fe92a0dc8e8c0e413eb0c48856c	04303408df812cd64aa6be4ac0475b8a	28672	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J13E_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c48584d
e1c31fe92a0dc8e8c0e413eb0c289a6d	12975532517355aa6d9fb2c844073954	32018	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HDK_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c287a01
2341f5d5c8b48ad8e3ba519f21bdffc2	e28e8cf9e9625509f8b585488f589dc8	29419	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOMB_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21bdd348
e1c31fe92a0dc8e8c0e413eb0c3b10dd	da1af5b4c39db7f85ea69b89569242ea	30629	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMB4LZ8_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c3adb33
858ed4564f11795ec13dda4c10970675	131d6458c0d4789c82edbcfec943f2c4	11076	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/MSM5FZ9N.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM5FZ9N.biom	858ed4564f11795ec13dda4c1028ff64
e1c31fe92a0dc8e8c0e413eb0c59157f	ad38b7a1ef5a169d66658d6609ce12ad	39828	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J158_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c58f9b5
e1c31fe92a0dc8e8c0e413eb0c3dd386	846ced0b0fa9b11d618e41ce9c977412	20112	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZO2_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c3dae90
2341f5d5c8b48ad8e3ba519f21b00341	5c0315dc6bc5ed4b0bb893ab64ccadd9	28570	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOSX_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21afd974
2341f5d5c8b48ad8e3ba519f21c5d3a0	574675789ea4b5b7b0d0e5b10398954f	25544	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM9X1YV_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21c5b3ba
858ed4564f11795ec13dda4c1092cb5a	7d9b4aefe56eeecee7aa83b2ef055ea4	18486	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/MSM6J2M3.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM6J2M3.biom	858ed4564f11795ec13dda4c101e6b7c
2341f5d5c8b48ad8e3ba519f21f49ccd	1f2806c284241f82f8991e945d6c98c0	31181	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CZ16_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21f473d9
e1c31fe92a0dc8e8c0e413eb0c309c08	0363b14fef022ce081f5e0581a69a95b	24885	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSMA26AX_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c306eb2
858ed4564f11795ec13dda4c1097da61	e009305899f98644b3b0c3e9f15a51e5	519	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGD.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGD.biom	858ed4564f11795ec13dda4c102b3324
2341f5d5c8b48ad8e3ba519f21dad038	7a96b3fdf66e0eaa382acaa9c84702b7	32011	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRTS_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21dab192
2341f5d5c8b48ad8e3ba519f21ff5e6c	2c05699d0f5158fb374f8ae0e4b0e181	22160	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7J4ON_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21ff41a9
e1c31fe92a0dc8e8c0e413eb0c37040f	5c48f5e7b7c68fda5e389f05902dec78	32555	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZGW_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c36e15e
2341f5d5c8b48ad8e3ba519f21b3af8c	8300dcb03782c2a22b29558dc69c2679	27714	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HH4_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21b38ed5
e1c31fe92a0dc8e8c0e413eb0c33b685	f5440499cf61fd3ac129c57bfe503e5e	20918	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZHT_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c339812
e1c31fe92a0dc8e8c0e413eb0c240279	499076926133182c1d102e2e4ee8e097	30615	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZPT_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c23e103
858ed4564f11795ec13dda4c10932a3d	9c4cdb0c9c146d59416437ad676c0bec	22641	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/ESM5MEC7.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/ESM5MEC7.biom	858ed4564f11795ec13dda4c101f9bcc
e1c31fe92a0dc8e8c0e413eb0c2c941b	98604862c030b13b9251e728e802a303	22532	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZEU_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c2c7f84
2341f5d5c8b48ad8e3ba519f21cc0cf6	3f4e792c16a05d749e92dbfb124f9b6a	34079	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/ESM7F5AK_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21cbf3f0
2341f5d5c8b48ad8e3ba519f21adce3f	47fc11ae498879b722670c578bf9b873	23850	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KOKN_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21adc720
2341f5d5c8b48ad8e3ba519f21b6ad53	045cc4a6a075578784a6e732723f0f25	19048	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HQZ_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21b686fc
858ed4564f11795ec13dda4c109a95f3	30b42ffbae15f5627a1a3bfb7aeef720	15619	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VG2.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VG2.biom	858ed4564f11795ec13dda4c1033bffc
2341f5d5c8b48ad8e3ba519f21ebd9f9	44e588ba18fa4199ba996b11410c59bf	28047	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRV2_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21ebbca9
2341f5d5c8b48ad8e3ba519f21d5e135	4eff1a2147f30eb8556923bf4d9fc7d2	29082	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRSN_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21d5cad9
e1c31fe92a0dc8e8c0e413eb0c579f7a	d1ff31336f140f4bdf9fa1b2f360d2fc	27907	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J199_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c577d48
e1c31fe92a0dc8e8c0e413eb0c3e3d15	a2a4056eed24227fc888f67aa855dfb5	19174	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZIW_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c3e2a18
858ed4564f11795ec13dda4c10959c21	0866d3b1345deafb639d6f12b86f61fb	7807	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KONS.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM7KONS.biom	858ed4564f11795ec13dda4c102588bd
2341f5d5c8b48ad8e3ba519f21a09254	ee5b845acd9252a90b2d42ba7b161036	26760	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HLM_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21a0692c
2341f5d5c8b48ad8e3ba519f21c93427	d0e039d200eab5fb4192cf480578756d	17632	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM9X23N_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21c910b2
858ed4564f11795ec13dda4c10909540	9e084ef1b66bfc5a84b35897b82f2d19	11010	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/MSM5LLGN.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM5LLGN.biom	858ed4564f11795ec13dda4c1017bcf1
858ed4564f11795ec13dda4c1098222f	5a3961d29d754af3fc05a9c1dc2e5f57	9088	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HGR.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HGR.biom	858ed4564f11795ec13dda4c102be6f8
e1c31fe92a0dc8e8c0e413eb0c068d8f	c6d3c847bf7a919c7be4d7e6a5383b4e	38025	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33OZ_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c06629e
e1c31fe92a0dc8e8c0e413eb0c010626	8d7108b1a74d38d1a1f144aef42d809f	29606	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33JD_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c00ef92
e1c31fe92a0dc8e8c0e413eb0c2a90eb	fddbaff3ca1d7a36a152878f1155cb1b	29158	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM7J16P_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c2a60c2
e1c31fe92a0dc8e8c0e413eb0c3a91a7	0ae370756fae20f797650342cac06c10	28707	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZKI_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c3a77a5
2341f5d5c8b48ad8e3ba519f21ad530f	873c97f44910aa01f9f1beeec6b53de9	23671	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HJA_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21ad3c50
2341f5d5c8b48ad8e3ba519f21fbc92c	4ad3fe443141e8d6d2d6734558fcdac7	30226	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CZ22_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21fbae9b
2341f5d5c8b48ad8e3ba519f21df9135	89f766f81b5c07c8e3a92411df313917	17811	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD75_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21df731d
2341f5d5c8b48ad8e3ba519f21d61a5b	a64bdf5f18310646e122be8ed079e9a0	29495	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM6XRST_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21d5ebc5
2341f5d5c8b48ad8e3ba519f21a33b98	5c55c6393532ffc9d99e13d55b61b332	30998	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67UFZ_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21a31d2b
2341f5d5c8b48ad8e3ba519f21fd82d5	98f6c4c9d5e3d163c5cc8c431cd94324	25680	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VIF_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21fd5b32
858ed4564f11795ec13dda4c1091e59b	7b78a960ce8e5d953ed80b888c275a02	749	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD6G.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM5MD6G.biom	858ed4564f11795ec13dda4c101cd734
e1c31fe92a0dc8e8c0e413eb0c355df6	bc159d4e4208fbfeffa84ae1ff5dbc06	18430	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM9VZHP_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c353a76
858ed4564f11795ec13dda4c109430da	bd79422799b6802dc00b6cf0e62a0ccf	7937	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67UB9.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM67UB9.biom	858ed4564f11795ec13dda4c1022afdd
e1c31fe92a0dc8e8c0e413eb0c5953c0	78e68813270fd5d5deb336768e195c4d	22294	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J19H_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c592b52
e1c31fe92a0dc8e8c0e413eb0c167dc5	33d15216c1085aa8ad463ff74cd2c995	33300	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM6J2J1_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c1655fe
2341f5d5c8b48ad8e3ba519f21d9498f	8119b86e9d959300098578fd16618765	28016	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VGK_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21d92bf9
e1c31fe92a0dc8e8c0e413eb0c2ff770	51da2fb025b3a619eb9350e21769c1da	29466	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79H7E_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c2fd4ab
858ed4564f11795ec13dda4c10935160	442847b3770dc6050091ee71615d245c	7388	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VCX.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM67VCX.biom	858ed4564f11795ec13dda4c10203c9a
858ed4564f11795ec13dda4c10951711	38e7aa0a52261132c44793fbb07e43e0	19161	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HM9.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HM9.biom	858ed4564f11795ec13dda4c10248a30
e1c31fe92a0dc8e8c0e413eb0c1b247f	2fef4272a87bc04404def0e4d1f1b85e	19808	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79H63_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c1b072f
e1c31fe92a0dc8e8c0e413eb0c610658	a24d81373d0afd87569631573747599e	15897	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSMA263S_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c60ea90
2341f5d5c8b48ad8e3ba519f21b14574	408a8319ec02d33a329c86b8725f29d5	25864	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/CSM79HP2_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21b12348
e1c31fe92a0dc8e8c0e413eb0c1e1c8a	d1ab5f63ef361abbbac17f47332d8040	22454	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM79HBT_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c1e0794
e1c31fe92a0dc8e8c0e413eb0c5daed7	6d322eace3212c7bf737f67672c3a37a	32189	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSM7J15S_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c5d99f9
e1c31fe92a0dc8e8c0e413eb0c0de36a	12935fea9dcda5f4d46b1fd9e1796545	27236	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33M8_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c0dbfc3
2341f5d5c8b48ad8e3ba519f21e5d5e7	dc2f9e6c21ab0b6b64a0bcf7586456b4	18286	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSM7CYYB_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21e5b4a6
2341f5d5c8b48ad8e3ba519f21cd39d8	a20c641916616f0bc5dc2f6eb478ca7b	29357	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/ESM7F5CF_taxonomic_profile.biom	2341f5d5c8b48ad8e3ba519f21cd1567
e1c31fe92a0dc8e8c0e413eb0c666621	93c57e2904e867784f897d343916c7cf	26153	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/PSMA264U_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c664ff1
858ed4564f11795ec13dda4c1097186e	e4d4d056241ea129286fee82c1d3106b	15659	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/MSM5FZ9Q.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM5FZ9Q.biom	858ed4564f11795ec13dda4c10292046
e1c31fe92a0dc8e8c0e413eb0c1f6e7c	bda0cd311759398c9610851b70718022	36199	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM6J2SI_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c1f40a6
858ed4564f11795ec13dda4c10914523	da237393675fa5c54b6e19c7dd8fc828	28354	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLHK.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLHK.biom	858ed4564f11795ec13dda4c101a55c2
e1c31fe92a0dc8e8c0e413eb0c15f4f3	9f8e8b922ddf69425b1ba15dbd5822e8	24834	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/MSM5LLDE_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c15d662
858ed4564f11795ec13dda4c1096d905	772eabaff94951627fd1ffec5c9c6f26	18944	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/wgs/analysis/hmscp/ESM5GEZ6.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/ESM5GEZ6.biom	858ed4564f11795ec13dda4c1028b1f3
858ed4564f11795ec13dda4c109869d7	123a572f888add7e3055beb70aab695f	10331	http://downloads.hmpdacc.org/ihmp/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLD8.biom,fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLD8.biom	858ed4564f11795ec13dda4c102d244a
e1c31fe92a0dc8e8c0e413eb0c094506	4c263f33680d874fd54d973f5616f22d	19838	fasp://aspera.ihmpdcc.org/ibd/genome/microbiome/wgs/analysis/hmscp/HSMA33Q6_taxonomic_profile.biom	e1c31fe92a0dc8e8c0e413eb0c093207
