file_id	md5	size	urls	sample_id
31b14547707f47bb99f1e1ab41181908	4e644b06cd9c3ea134319c9b2b2b970c	391	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP509951_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550390756
31b14547707f47bb99f1e1ab4123959d	6e3ace9bfd558acc21874f72ef96eb5e	383	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP786740_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096718d3
31b14547707f47bb99f1e1ab4120c0f3	6e7dd0c1720c28a0f7eb207271b90b25	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP708835_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809737a33
31b14547707f47bb99f1e1ab41011e86	f9ba4bf4666e86aa8f9823d567cc13d9	385	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP062329_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80977a1c4
31b14547707f47bb99f1e1ab41068a35	9ffcbe25e0be9fc4807d14cccdbe42a2	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP171330_K60_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155030ed08
31b14547707f47bb99f1e1ab41225397	507424f4fb4515ab9e7c53b6a65c8560	380	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP752976_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965696c
31b14547707f47bb99f1e1ab4115902f	349f1bc178caf408c40493ab86f49ee4	383	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP474224_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096f9e67
31b14547707f47bb99f1e1ab41004bfc	e20ae667c6a2d6f3b9229cef8ed9aabf	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP007214_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502ec0bd
31b14547707f47bb99f1e1ab4109c2b4	8f5b3388bd0e09124003667b70bf3285	386	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247445_K120_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965e5ad
31b14547707f47bb99f1e1ab41125aad	96976a2e1f50ce73c188b68249ab1383	393	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP426527_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b80969e61b
31b14547707f47bb99f1e1ab411c30ac	c4bcaca66cecf7567f64aeab276e2971	383	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP581708_K130_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096637a5
31b14547707f47bb99f1e1ab410651eb	89ed3b1ff70e6b5c2cd89d9cc86a3dcd	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP169772_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155030bb9f
31b14547707f47bb99f1e1ab410ace09	14b1dc51e563759772bb9af528bfdd4c	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP275797_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096cac6a
31b14547707f47bb99f1e1ab410bcdd7	560b7bdb3b240fa8e8687e9552ab63e1	377	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP287690_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809671e42
31b14547707f47bb99f1e1ab410afc18	a4b89d63c065ae151faa4b70bb2b4410	385	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP280575_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809670511
31b14547707f47bb99f1e1ab4103c9c0	b1222ab6282762a1812f719873247287	404	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP113883_K30_MVAX.CytokineProfile.txt	9dc112963819ad139611820d22d4dd20
31b14547707f47bb99f1e1ab411d3674	82ba0c662d954278f47819e0ab07c3c0	387	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP598179_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80977437d
31b14547707f47bb99f1e1ab41018d1c	f26ba2c8ba86dec07411263a91a9b1ec	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP070043_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809720c62
31b14547707f47bb99f1e1ab4108d07c	c022901738a3ec95cff3b970f23291a4	402	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP243618_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155033e42f
31b14547707f47bb99f1e1ab411cd0f9	684287e6e0d9eaac04168b23946619b5	404	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP584338_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503ab11b
31b14547707f47bb99f1e1ab411e9a84	ebe3fd8d658999f1de8f2284505a4e4b	389	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP643672_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109e326e
31b14547707f47bb99f1e1ab412066a6	dc7a01c7e92f00ac6e91ddbec90ed6ad	399	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP694646_K50_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503bfe7b
31b14547707f47bb99f1e1ab410b4a62	7709cc8644bc0da54d0e9cbd562e2e01	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP280575_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095fba63
31b14547707f47bb99f1e1ab411b5eb7	31083b74a59bb0b983e8236e1f197bda	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP575820_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809768cf4
31b14547707f47bb99f1e1ab4104569f	677b0b7d75090d540106a065745dae9d	393	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP123900_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80975de05
31b14547707f47bb99f1e1ab4126cf65	83073012f61bcb8661d90e4126ac6988	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP845775_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503da3ee
31b14547707f47bb99f1e1ab411e68e1	ebaf26e581cf6cc916eec3ebbdecccfc	400	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP642999_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096f21fb
31b14547707f47bb99f1e1ab41168c67	dc7d5d11df9418cedc9894b405087cc9	399	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP482764_K90_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095f4b34
31b14547707f47bb99f1e1ab41215bea	8e3f3f2d9d9f4e1f27ad7d9051b378e4	380	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP718673_K70_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80966ad95
31b14547707f47bb99f1e1ab411f535f	0d4ab1d21475a3acba08b8613c5f9608	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP656868_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503b5c9d
31b14547707f47bb99f1e1ab412b4d81	1a9d8fbebcf5b7409ce58d1a3d1440d6	401	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP977267_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503fe8b0
31b14547707f47bb99f1e1ab411ebc15	844e0ce119efe2b50e778eeb763df26f	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP643672_K30_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b80968a3ef
31b14547707f47bb99f1e1ab410e52f3	37ab5c49d5b040372e52392f375cf287	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP314756_K50_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155035d68f
31b14547707f47bb99f1e1ab41101a82	0a4fde3fc62d33e911b53475189c1738	389	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP376326_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096ba353
31b14547707f47bb99f1e1ab4104bb06	837139384b7332dd15880f44f5178afc	378	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP129845_K120_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809652c23
31b14547707f47bb99f1e1ab411f9deb	76cbe3fb8d5ea38459cd2f76597199ca	377	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP663155_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096688da
31b14547707f47bb99f1e1ab41013c8f	8304b5555948aa3b3ee1b861389f2248	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP062329_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096320af
31b14547707f47bb99f1e1ab411b4d2a	7b4c49dfa892796b80aecf3acdd81dfa	376	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP575820_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096869c7
31b14547707f47bb99f1e1ab41032d70	2d595c63415dc4d9f5fad3d616771d5a	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP101628_K30_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096a0522
31b14547707f47bb99f1e1ab41027882	866777ce420f8ca5b7c53dde381dc6f0	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP082756_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502fbce8
31b14547707f47bb99f1e1ab410cac2d	a9b76c31b5751d9ef0d48fe0b240ebc0	401	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP291588_K30_MVAX.CytokineProfile.txt	9dc112963819ad139611820d22d51041
31b14547707f47bb99f1e1ab411f85bc	c19fc0aab7f7eb517fe9da3a294b910f	399	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP658321_K60_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503b9bf5
31b14547707f47bb99f1e1ab41052dab	89639369618c20bed274f9b43459f220	414	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP153366_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550307f9b
31b14547707f47bb99f1e1ab411f0194	d8fc8dd1757ec684bc876dd5bff969b9	386	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP646235_K110_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80966bc74
31b14547707f47bb99f1e1ab410b790c	c765437b534d5d7c7e21838cc0cb7692	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP285667_K60_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155034959b
31b14547707f47bb99f1e1ab41169b11	3ba12621d91699b7e21bc96a07b7e96b	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP483200_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155037f9ce
31b14547707f47bb99f1e1ab411fba55	4b90503bf488ba72e3cdf16b0e6044be	393	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP673818_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809736295
31b14547707f47bb99f1e1ab41231ce4	1995d25d73b9ac4dedd433bb5b8ad6ca	379	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP761009_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809611fab
31b14547707f47bb99f1e1ab41298f88	dde928d69c32781e8fd6fde6bea6b43b	402	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP919343_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503edfc6
31b14547707f47bb99f1e1ab411b9660	293230d8cceafb6eee3cc0315458bef5	383	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP575820_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095fc0d4
31b14547707f47bb99f1e1ab4127adda	a09382579c10d68ce556337ae24d4d54	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP873739_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503e0309
31b14547707f47bb99f1e1ab412070dd	312c1c330147059e786a4840e50904c1	399	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP700088_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503c0a8a
31b14547707f47bb99f1e1ab412111bd	cd7fc15d2b8b373614e4648652dc1c02	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP717203_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503c5725
31b14547707f47bb99f1e1ab4116fdb0	3191f0a0e141b678201b08c13578fce8	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP483881_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80971fdec
31b14547707f47bb99f1e1ab410aaac7	46b5da6b98f984f6404a85b285d007b6	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP273248_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503453ad
31b14547707f47bb99f1e1ab411de0f7	c95169964b0114cbc0645734cf0e6b45	386	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP628259_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809701c0f
31b14547707f47bb99f1e1ab41031836	1ba43e22b053730dd2ffd6663dd2678d	408	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP101628_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109dc617
31b14547707f47bb99f1e1ab41147cc8	fac533145be7ee29565c7aaebab9b7fc	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP445627_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809757581
31b14547707f47bb99f1e1ab4102e409	1a41200b2eff58c7f9d66fa7cd1da91b	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP097937_K10_MVAX.CytokineProfile.txt	9dc112963819ad139611820d22d44caa
31b14547707f47bb99f1e1ab41244c7c	112044f51e317b816af89a7ac76c5b58	404	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP792982_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095ec026
31b14547707f47bb99f1e1ab41211ae3	07215a034a0a57adddfbf2d247710f7b	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP718673_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109bc842
31b14547707f47bb99f1e1ab41190bfc	ff049d98c1c62b1f53d07440a75f30b2	387	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP527930_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80976115b
31b14547707f47bb99f1e1ab410829ec	13bc972679903c9bae0a341d335e396f	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP223167_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095fa8fb
31b14547707f47bb99f1e1ab4129738a	156b65502ad2e7417ad92eda9764bff1	405	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP912323_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503eb122
31b14547707f47bb99f1e1ab411e41e0	0e643528391aa2ea93afb048b7043037	397	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP642999_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809725416
31b14547707f47bb99f1e1ab4129d49f	cfb1484dbe5582323f92cb57ba760022	386	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP926575_K100_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80960181a
31b14547707f47bb99f1e1ab411de7b7	fed85cf0b110574de348fd2b78999b56	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP628259_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809630880
31b14547707f47bb99f1e1ab410b8d88	3186ae507044edc7760e608369388810	381	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP285935_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80975a68c
31b14547707f47bb99f1e1ab410ccb62	f6a3ce1be64fd504945045119c7b92e0	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP291588_K70_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155034e4a2
31b14547707f47bb99f1e1ab410d9f44	cfeedaa26afe314812e156117a0cf662	380	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP307640_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80970d7ff
31b14547707f47bb99f1e1ab41286703	7d3ed2f2b3356ba18eb8196c1edffc8e	397	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP891541_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503e3b0a
31b14547707f47bb99f1e1ab41065a54	8c4cf13e10dbadca78e4b6f0739d70b2	415	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP169772_K20_MVAX.CytokineProfile.txt	9dc112963819ad139611820d22d4a938
31b14547707f47bb99f1e1ab410a3390	46a765b0f94f8170ec3ddee34bdead45	379	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP251134_K110_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809608dd6
31b14547707f47bb99f1e1ab41025a47	5057a47c463d23db5d9f45426eddc380	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP082756_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502fb178
31b14547707f47bb99f1e1ab4103fa39	9e38e2466044d113cce73396ff36c128	391	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP117702_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80976a169
31b14547707f47bb99f1e1ab411806b2	0204766e6988bfb26233209410a1c6cd	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP504516_K60_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155038ef4e
31b14547707f47bb99f1e1ab410c47c2	cc18ee3f8ee6e978c75a578ade49a35a	391	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP288825_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80971b0c0
31b14547707f47bb99f1e1ab4124e2e2	69a622779940c9fdbd964740ee3cc99c	402	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP809211_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503d2eea
31b14547707f47bb99f1e1ab4105f17d	32e6fbb723bdefacafc76d5d0e99fb03	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP164977_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80972d881
31b14547707f47bb99f1e1ab41277af8	4154498c1a52b9c94b1a71a39e1e4310	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP861388_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809621ff0
31b14547707f47bb99f1e1ab41024678	62fc0d191cc9c17953c1a6226e0a49d3	401	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP081373_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809722a0d
31b14547707f47bb99f1e1ab41050150	48032c9a7345ff95b99918315dbc5e12	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP131173_K30_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096a277b
31b14547707f47bb99f1e1ab4119dcef	908aa7b24f36beae82e81ce33a756621	389	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP548641_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80964a256
31b14547707f47bb99f1e1ab411c4ade	1a3d5c1c2115804de08fb6b94c1af910	383	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP581708_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096f0f35
31b14547707f47bb99f1e1ab411e26d1	75e51acf8059d63e9bcb0b5cdc94eb50	393	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP642005_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503b496a
31b14547707f47bb99f1e1ab412245f7	722047bfdac1e53f7262eefb48925921	386	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP752976_K30_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096b48bc
31b14547707f47bb99f1e1ab410b5c19	0fcee633407709a689715fb8a423dd02	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP284529_K50_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503479eb
31b14547707f47bb99f1e1ab4110d389	8e50003f9af692370850f7f16425e7da	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP392047_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096fdab9
31b14547707f47bb99f1e1ab411a314f	362f7f1480d9663922dd8980641f6c50	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP553472_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155039d4ab
31b14547707f47bb99f1e1ab41117a82	468bf15cbe3a80b0dfdb042c0220aca0	408	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP416787_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155036f0fc
31b14547707f47bb99f1e1ab4101f6a9	08a480b24aa2d292c51d26ec84573247	404	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP075340_K70_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502f9cfb
31b14547707f47bb99f1e1ab41072faf	40323bc8c1f6b7310cac5988d456afe6	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP213757_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550312f2c
31b14547707f47bb99f1e1ab410c5687	b5d910a5bfd857760deea13d4d968532	381	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP288825_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097651f4
31b14547707f47bb99f1e1ab410269b7	5b153c6fa1fdf6b7f889ad98870ca9b2	400	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP082756_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502fbbeb
31b14547707f47bb99f1e1ab4110313d	a7e8187d635fcb71f0c3cc6296823e54	385	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP376326_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096bca21
31b14547707f47bb99f1e1ab411ed883	3170534cc3db24561464dbb2753ba870	387	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP643672_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096101c5
31b14547707f47bb99f1e1ab4108f9e5	03a50bb4c3082e9a7180a2662f89fd5b	393	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP243984_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155033fa2d
31b14547707f47bb99f1e1ab41131267	c4424d78cdef22f52b6f13ac98b867c7	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP437943_K70_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155037668a
31b14547707f47bb99f1e1ab41217269	f6687bb207e391c022d39467c11bb5df	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP733790_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096cb157
31b14547707f47bb99f1e1ab41204370	84eebce934dc002798cda85781b41440	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP694646_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503be190
31b14547707f47bb99f1e1ab41084573	32d4d4b9b8c59f13c17e79f128d435d0	400	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP229454_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155031b17e
31b14547707f47bb99f1e1ab4113f9b0	f43cd491d3eb369603e944672127266c	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP442697_K110_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965c9e5
31b14547707f47bb99f1e1ab412b6f26	49a262e724810c0f629805b6055c7f55	401	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP982160_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550400a9e
31b14547707f47bb99f1e1ab4119c26e	ee902f6b0382fa46cc84a02d88170c77	386	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP548641_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096ff27e
31b14547707f47bb99f1e1ab412ab3ec	2f1f843fe927f2dc1274c0b511e87688	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP954767_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503f58af
31b14547707f47bb99f1e1ab412afd97	4e7f89339260c876f7325779d42b2bef	393	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP959897_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503f8516
31b14547707f47bb99f1e1ab41169fa4	169f6f66a37730bc9315b741b9b671eb	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP483200_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550380429
31b14547707f47bb99f1e1ab4107d036	4954429b42e2d424d3654ecf8c822e2f	376	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP222037_K60_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965f9d9
31b14547707f47bb99f1e1ab41022b33	84ec2a15a6c2514ccb73aae56d60bba0	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP081373_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096ccd70
31b14547707f47bb99f1e1ab410bcd30	8f4b01994af473da73fb198d3e5fd8bc	379	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP285935_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809641e6d
31b14547707f47bb99f1e1ab410d36d1	1a760e1db4eb86f222ac2994f5320d92	410	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP296970_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550354b73
31b14547707f47bb99f1e1ab41256c3c	bf124bd7453928ef56d6d56763fbc099	395	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP824738_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809767a37
31b14547707f47bb99f1e1ab4120e999	df52a7436fc48e813cd644c9570f2721	372	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP708835_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096463d4
