file_id	md5	size	urls	sample_id
2341f5d5c8b48ad8e3ba519f21491583	4d7f358d936b86735efd930b864fd3ee	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP277370_K50_BC1D.otu_table.biom	76612bd9a41885add4f6b0b7689692bd
2341f5d5c8b48ad8e3ba519f2168c096	b097b617803612ed7d1716ecb52a2190	53440	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP564900_K80_BRCD.otu_table.biom	76612bd9a41885add4f6b0b768b6a764
e50d0c183689e4053ccb35f8b21f53ad	4e5c88730e06628b2c70b67a460fb925	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP286550_K90_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP286550_K90_MV1D.otu_table.biom	8938ac880f194a32bc6b736c151f3dfc
6d91411d5ede0689305232cc77b31fde	d2060c38edd320390f7154529e26ffae	114029	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP007214_K20_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP007214_K20_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2ddccaf
e50d0c183689e4053ccb35f8b246b644	0be0f89971d720766ef4e1713494ad81	72914	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP280575_K10_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP280575_K10_MCKD.otu_table.biom	8938ac880f194a32bc6b736c155d66ec
e50d0c183689e4053ccb35f8b2940b10	31eaa1d5e5a109d2cdb86c2f36091351	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP013002_K90_BS1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP013002_K90_BS1D.otu_table.biom	858ed4564f11795ec13dda4c10ebdee4
e50d0c183689e4053ccb35f8b22c35e9	070f4a1448cee1f3eef4b5c14c34e030	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP376101_K80_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP376101_K80_BRCD.otu_table.biom	8938ac880f194a32bc6b736c1530ba3f
6d91411d5ede0689305232cc77dac702	76137dae9275ed44b1f7130c4774d314	72120	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP643672_K50_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP643672_K50_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2c734bc
6d91411d5ede0689305232cc77dd035a	62d9fc0a5d4382a03527b570fa1b096d	114455	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP129845_K120_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP129845_K120_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2d1ef38
e50d0c183689e4053ccb35f8b23e4578	e5ed0a4f64037d7ce5935862c8d9d6e2	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP201349_K10_MCVD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP201349_K10_MCVD.otu_table.biom	8938ac880f194a32bc6b736c1545d92a
2341f5d5c8b48ad8e3ba519f214279e4	b5d0801ed502154b39d4c15e94e358ea	114317	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP243415_K20_MRCD.otu_table.biom	76612bd9a41885add4f6b0b76890ba28
e50d0c183689e4053ccb35f8b2752d5c	7631e6749e3b3efa6fe0759a2169850a	55560	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP117915_K70_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP117915_K70_MV1D.otu_table.biom	8938ac880f194a32bc6b736c15345cc7
2341f5d5c8b48ad8e3ba519f213ab410	b3c7590e5147e711fb81f0f3e049f434	55560	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP311478_K120_MCKD.otu_table.biom	76612bd9a41885add4f6b0b7689c23e1
6d91411d5ede0689305232cc77bf2703	fc205d5767858c3578885f20f2b058c1	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP418446_K10_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP418446_K10_MV1D.otu_table.biom	e50d0c183689e4053ccb35f8b2e07e4e
2341f5d5c8b48ad8e3ba519f213c6942	72b27841ea753d2698c47002604ad27a	55560	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP994895_K30_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768dd70ee
e50d0c183689e4053ccb35f8b2280649	228b110f359a36d9831a12fb6c52918b	113264	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP495523_K10_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP495523_K10_MRCD.otu_table.biom	8938ac880f194a32bc6b736c156c57ec
6d91411d5ede0689305232cc77b37c99	74080d592d22b05e43b521fdad68cb3d	113202	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP491548_K30_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP491548_K30_MRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2dda23b
2341f5d5c8b48ad8e3ba519f21510e61	3b3d771c3f0f074f8fd323eeb4b5117a	37056	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP573286_K80_BS1D.otu_table.biom	76612bd9a41885add4f6b0b768b90dba
6d91411d5ede0689305232cc77bead70	6550eecdd45355b2671d80de7457681a	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP828081_K80_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP828081_K80_BRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2d691bf
2341f5d5c8b48ad8e3ba519f21184340	7cfd5e7f01279a303198da39ece32dda	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP325547_K70_BRCD.otu_table.biom	76612bd9a41885add4f6b0b7689f0dcb
2341f5d5c8b48ad8e3ba519f21754e12	c17672a708f1a4c4d27c48b34f15c3e2	53440	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP264961_K40_BSTD.otu_table.biom	76612bd9a41885add4f6b0b76895a11e
6d91411d5ede0689305232cc77a2c068	58fdffbb4df1a3c55c74b0b082079191	189980	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP809211_K20_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP809211_K20_MRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2dd4bab
6d91411d5ede0689305232cc77cc3c33	2454ee1e97eb3d5eeefc65333b61abc9	110479	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP307640_K30_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP307640_K30_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2cc84f1
e50d0c183689e4053ccb35f8b23788df	f8f092c3508fe0b14faa4f2c224b2c86	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP319164_K10_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP319164_K10_MV1D.otu_table.biom	8938ac880f194a32bc6b736c157005a0
2341f5d5c8b48ad8e3ba519f214f08ce	e3405212727863482dfca4587a1ec8de	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP171330_K20_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768878243
2341f5d5c8b48ad8e3ba519f2142f885	e2df0e7ae713d42ba09d1e5a0964b64e	72869	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP678863_K50_BCKD.otu_table.biom	76612bd9a41885add4f6b0b768bfebb2
e50d0c183689e4053ccb35f8b23e413a	60e01891112565cf290640e1197c8f7b	72209	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP460880_K30_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP460880_K30_MRCD.otu_table.biom	858ed4564f11795ec13dda4c10ec3903
6d91411d5ede0689305232cc77a6b193	4e22b8dd8c776436625e2c0890ccb636	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP081373_K70_BS1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP081373_K70_BS1D.otu_table.biom	8938ac880f194a32bc6b736c1502cabf
2341f5d5c8b48ad8e3ba519f2131a7cc	862e07a6009e8a541a6fb5a587dc0f0a	110479	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP607978_K30_MRCD.otu_table.biom	76612bd9a41885add4f6b0b768bb8887
2341f5d5c8b48ad8e3ba519f217badfe	adb21612b6bc6ac10cfa1a3e44a12380	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP243984_K130_BRCD.otu_table.biom	76612bd9a41885add4f6b0b7689236cb
6d91411d5ede0689305232cc77af5bb1	e077548c6f698cdd40b9f211904e1a6d	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP093201_K80_BC1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP093201_K80_BC1D.otu_table.biom	e50d0c183689e4053ccb35f8b2e8740b
6d91411d5ede0689305232cc77a6301c	9dc25b263463afb8eaac2f86eaea5647	53440	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP129845_K100_BS1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP129845_K100_BS1D.otu_table.biom	e50d0c183689e4053ccb35f8b2d1ec06
6d91411d5ede0689305232cc77df17d2	9d8c5b39d24aed39cd4cd8c24dadb274	199627	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP312275_K40_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP312275_K40_MRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2dacb71
e50d0c183689e4053ccb35f8b2918bc4	a9909d7db01f261d87f43da5b6c72f35	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP828710_K80_MCHD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP828710_K80_MCHD.otu_table.biom	8938ac880f194a32bc6b736c153c0296
2341f5d5c8b48ad8e3ba519f213c5045	5152b698bda07ab60b01d911bf63a4f7	37056	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP171330_K50_MCKD.otu_table.biom	76612bd9a41885add4f6b0b76887a53b
2341f5d5c8b48ad8e3ba519f21332f00	7bdf38efe3f14d0e3e7b1835f18a3d6c	200248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP483776_K30_MRCD.otu_table.biom	76612bd9a41885add4f6b0b768afa517
e50d0c183689e4053ccb35f8b27f6023	9eaa17a061745c46566718099e7e9266	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP668636_K70_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP668636_K70_BRCD.otu_table.biom	8938ac880f194a32bc6b736c157341a3
6d91411d5ede0689305232cc77d72382	67cdb5a2f9ed7a4fbe6f9c0a8cbd6e93	110581	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP761009_K40_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP761009_K40_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2c781d5
e50d0c183689e4053ccb35f8b248d057	8dbbbaf09d5b977858c3cb69cf1c5faf	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP316551_K80_BCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP316551_K80_BCKD.otu_table.biom	858ed4564f11795ec13dda4c10ff6ff1
2341f5d5c8b48ad8e3ba519f213a4a6d	60871b9697d2fb334085512b48b8a196	55560	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP337457_K40_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768a00d92
e50d0c183689e4053ccb35f8b287e664	8947881cdfbe45eec29ae7d3876576dd	55488	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP198705_K400_BCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP198705_K400_BCKD.otu_table.biom	8938ac880f194a32bc6b736c1564af4c
2341f5d5c8b48ad8e3ba519f21539744	e4a048c350f9ae5482aacfad55dda642	199845	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP996091_K40_MRCD.otu_table.biom	76612bd9a41885add4f6b0b768de4b91
2341f5d5c8b48ad8e3ba519f215f4136	eeb4044e25e34369d9ac1e83d66f8b60	53440	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP396857_K100_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768a477e0
e50d0c183689e4053ccb35f8b239e4eb	c81acab9df02fb5233577a0e5d9145ee	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP547297_K180_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP547297_K180_BRCD.otu_table.biom	8938ac880f194a32bc6b736c150e3f14
2341f5d5c8b48ad8e3ba519f2179bfe9	b21cde090acb901f01c2b3f07f1183ef	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP004835_K40_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768753f6a
e50d0c183689e4053ccb35f8b272d8d9	59c9d77aee81318e6d5c65cc2aa4c774	364706	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP488403_K30_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP488403_K30_MRCD.otu_table.biom	8938ac880f194a32bc6b736c1500ae52
e50d0c183689e4053ccb35f8b2784e48	a6c571c13d57db903a3c4b0f29138104	37056	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP719882_K50_MCHD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP719882_K50_MCHD.otu_table.biom	8938ac880f194a32bc6b736c1566b778
2341f5d5c8b48ad8e3ba519f2134f69d	8e77659b8d8ee95dc23e0ff91301cc4a	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP983084_K20_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768dbbc5f
2341f5d5c8b48ad8e3ba519f215068bc	a754e14b473157d3597784a07e96b2bd	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP389504_K10_MV1D.otu_table.biom	76612bd9a41885add4f6b0b768a33072
e50d0c183689e4053ccb35f8b29297ec	a11635b25af1f3e7d914626570d0c870	55560	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP474224_K90_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP474224_K90_MV1D.otu_table.biom	8938ac880f194a32bc6b736c15034e54
6d91411d5ede0689305232cc77acc908	187ada36829a5ea7098e839537b34e0e	274843	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP563046_K20_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP563046_K20_MRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2d5ea03
e50d0c183689e4053ccb35f8b2347e00	67a644bd43a86fdca18fc46740d8b7b0	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP641566_K140_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP641566_K140_BRCD.otu_table.biom	8938ac880f194a32bc6b736c153db5aa
e50d0c183689e4053ccb35f8b234a546	6562f4b7578be3dc26659abd06937e56	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP641566_K270_BS1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP641566_K270_BS1D.otu_table.biom	8938ac880f194a32bc6b736c153e7025
e50d0c183689e4053ccb35f8b2840a1f	fb542065c503803fa0278e984cdf622e	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP863344_K20_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP863344_K20_MRCD.otu_table.biom	8938ac880f194a32bc6b736c15360e76
6d91411d5ede0689305232cc77c151a0	4e9b4aac8ec6e19a48cf6ae6949f6fc0	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP607311_K60_BS1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP607311_K60_BS1D.otu_table.biom	e50d0c183689e4053ccb35f8b2ecca42
2341f5d5c8b48ad8e3ba519f21270929	8383ab03c11b79fce2038d5aafcd3a5f	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP273768_K30_MCKD.otu_table.biom	76612bd9a41885add4f6b0b7689667e5
e50d0c183689e4053ccb35f8b269cd40	96b8c444e0c10a1b612e149043abacd5	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP120862_K390_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP120862_K390_BRCD.otu_table.biom	8938ac880f194a32bc6b736c156a9cb0
e50d0c183689e4053ccb35f8b2744e18	9959827c0a1f93c682440e9a0db8eaf6	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP590973_K90_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP590973_K90_BRCD.otu_table.biom	8938ac880f194a32bc6b736c1568ea94
2341f5d5c8b48ad8e3ba519f212c2b62	7261924e11c531c35741c5b6083adb5e	45248	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP637810_K10_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768bc661e
e50d0c183689e4053ccb35f8b244240d	a2fb83ccc57abde604517d4eb34ff63a	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP590973_K10_MCVD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP590973_K10_MCVD.otu_table.biom	8938ac880f194a32bc6b736c1568dfad
2341f5d5c8b48ad8e3ba519f216de684	d2ff3a8cb4aa987bcdaf4a3eb19061a5	72409	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP500700_K60_MV1D.otu_table.biom	76612bd9a41885add4f6b0b768b1a7ce
6d91411d5ede0689305232cc77c86ce1	5e35961f213c1c8f55ab6e38d0509dbd	72438	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP483881_K70_BCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP483881_K70_BCKD.otu_table.biom	858ed4564f11795ec13dda4c10fa73c4
6d91411d5ede0689305232cc77b87f52	a5b5a8f9a3f0a179abda7f378b65bec2	72306	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP401821_K30_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP401821_K30_MCKD.otu_table.biom	e50d0c183689e4053ccb35f8b2e2742a
e50d0c183689e4053ccb35f8b252b132	c05ccb2852d9ee8cbd807cc68a0f9af9	72590	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP460880_K60_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP460880_K60_MV1D.otu_table.biom	858ed4564f11795ec13dda4c10ec81d2
e50d0c183689e4053ccb35f8b25004d1	3b0095943ec5cbb179b118da97ef864e	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP325577_K20_BS1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP325577_K20_BS1D.otu_table.biom	8938ac880f194a32bc6b736c15709ae3
2341f5d5c8b48ad8e3ba519f21798932	93b0e287744dc799540cd02265c5b891	119126	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP658321_K40_MRCD.otu_table.biom	76612bd9a41885add4f6b0b768bf02ea
2341f5d5c8b48ad8e3ba519f2135c8c5	c2324050570907806bf272f0476514e3	106066	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP569649_K20_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768b7dc56
e50d0c183689e4053ccb35f8b2667b92	c9021de90e0ddfea36c3c9faea3870ba	72651	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP642999_K20_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP642999_K20_MCKD.otu_table.biom	858ed4564f11795ec13dda4c10ee98e0
2341f5d5c8b48ad8e3ba519f214f6fa0	fd7fcd8bec0150061b43cff465a48899	72758	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP113883_K20_MV1D.otu_table.biom	76612bd9a41885add4f6b0b76883dc00
6d91411d5ede0689305232cc77b84641	11aec5262e7e8b50c7a7dd1bb8a01cd8	114314	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP395934_K20_MRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP395934_K20_MRCD.otu_table.biom	e50d0c183689e4053ccb35f8b2d16997
e50d0c183689e4053ccb35f8b2591fc3	1665c5efdd24040cf15e0b29e3fad7d3	55488	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP462254_K20_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP462254_K20_MV1D.otu_table.biom	8938ac880f194a32bc6b736c153aa9f5
2341f5d5c8b48ad8e3ba519f212f2d90	c5508eb3a6cd3dbde338db0984bb92c9	55560	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP256568_K20_MRCD.otu_table.biom	76612bd9a41885add4f6b0b76893e5e8
e50d0c183689e4053ccb35f8b238e793	711ab1d09166c7aa61ca9711b41e3bcc	72016	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP516732_K30_MCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP516732_K30_MCKD.otu_table.biom	8938ac880f194a32bc6b736c151443b9
2341f5d5c8b48ad8e3ba519f2160aed9	27769cb543cb2bf83957d016fd2038ac	41152	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP742234_K60_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768c505d7
e50d0c183689e4053ccb35f8b2360ac5	43cc792200d54c8b896ed767b62609d8	55488	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP571527_K50_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP571527_K50_BRCD.otu_table.biom	8938ac880f194a32bc6b736c15725d31
6d91411d5ede0689305232cc77d216c5	6384340d5eaba3777e796272d985d66a	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP304007_K70_BCKD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP304007_K70_BCKD.otu_table.biom	8938ac880f194a32bc6b736c150fdb2b
2341f5d5c8b48ad8e3ba519f2143ff84	0d79c56211679d2d0ea82f9435c6da84	113360	fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP353148_K100_MCKD.otu_table.biom	76612bd9a41885add4f6b0b768a0f60b
e50d0c183689e4053ccb35f8b219d9af	33d76d63808d5d3d6c63e8b301a17aa8	41152	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP218239_K70_BRCD.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP218239_K70_BRCD.otu_table.biom	858ed4564f11795ec13dda4c10ed25b3
e50d0c183689e4053ccb35f8b2261205	47af97acea79304d777a66aed0df40c9	45248	http://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/analysis/hmqcp/EP537290_K20_MV1D.otu_table.biom,fasp://aspera.ihmpdcc.org/ptb/genome/microbiome/16s/analysis/hmqcp/EP537290_K20_MV1D.otu_table.biom	858ed4564f11795ec13dda4c10f6eff1
